C:\Users\User\Desktop\123321\測100\KH_139\41.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\42.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\43.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\44.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\45.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\46.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\47.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\48.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\49.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\5.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\50.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\51.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\52.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\53.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\54.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\55.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\56.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\57.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\58.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\59.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\6.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\60.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\61.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\62.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\63.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\64.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\KH_139\65.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\66.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\67.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\68.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\69.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\7.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\70.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\71.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\72.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\73.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\74.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\KH_139\75.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\76.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\77.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\78.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\79.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\8.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\KH_139\80.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\81.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\82.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\83.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\84.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\85.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\86.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\87.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\88.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\89.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\9.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\90.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\91.bmp,KH_147
C:\Users\User\Desktop\123321\測100\KH_139\92.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\KH_139\93.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\KH_139\94.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\95.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\96.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\97.bmp,KH_145
C:\Users\User\Desktop\123321\測100\KH_139\98.bmp,KH_139
C:\Users\User\Desktop\123321\測100\KH_139\99.bmp,KH_147


KH_139,100,Accurate: 53 %
KHS_7,KH_139,KH_145,KH_147,TCSN_2,TCS_10,TCS_17,TC_192,TKN_3,TK_14,TK_16,TK_2,TK_4,TK_8,TK_9,TNG_71,TN_11,TN_16,TT_30,TT_33,TY_3,No
0,53,27,12,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0
