C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_193.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_194.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_195.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_196.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_197.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_198.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_199.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_2.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_20.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_200.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_201.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_202.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_203.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_204.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_205.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_206.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_207.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_208.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_209.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_21.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_210.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_211.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_212.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_213.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_214.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_215.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_216.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_217.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_218.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_219.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_22.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_220.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_221.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_222.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_223.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_224.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_225.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_226.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_227.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_228.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_229.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_23.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_230.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_231.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_232.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_233.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_234.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_235.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_236.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_237.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_238.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_239.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_24.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_240.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_241.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_242.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_243.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_244.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_245.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_246.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_25.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_26.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_27.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_28.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_29.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_3.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_30.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_31.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_32.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_33.bmp,No
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_34.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_35.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_36.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_37.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_38.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_39.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_4.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_40.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_41.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_42.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_43.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_44.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_45.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_46.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_47.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_48.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_49.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_5.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_50.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_51.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_52.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_53.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_54.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_55.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_56.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_57.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_58.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_59.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_6.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_60.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_61.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_62.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_63.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_64.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_65.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_66.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_67.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_68.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_69.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_7.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_70.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_71.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_72.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_73.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_74.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_75.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_76.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_77.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_78.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_79.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_8.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_80.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_81.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_82.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_83.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_84.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_85.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_86.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_87.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_88.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_89.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_9.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_90.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_91.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_92.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_93.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_94.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_95.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_96.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_97.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_98.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TCS_17\109_TCS_17_99.bmp,TCS_17


TCS_17,246,Accurate: 60.97561 %
KHS_7,TCSN_2,TCS_10,TCS_17,TKN_3,No
22,38,3,150,26,1
