C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_38.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_39.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_4.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_40.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_41.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_42.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_43.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_44.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_45.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_46.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_47.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_48.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_49.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_5.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_50.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_51.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_52.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_53.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_54.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_55.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_56.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_57.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_58.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_59.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_6.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_60.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_61.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_62.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_63.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_64.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_65.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_66.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_67.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_68.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_69.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_7.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_70.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_71.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_72.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_73.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_74.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_75.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_76.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_77.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_78.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_79.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_8.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_80.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_81.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_82.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_83.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_84.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_85.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_86.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_87.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_88.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_89.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_9.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_90.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_91.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_92.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_93.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_94.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_95.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_96.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_97.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH145_99.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_121.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_122.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_123.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_124.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_125.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_126.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_127.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_128.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_129.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_130.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_131.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_132.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_133.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_134.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_135.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_136.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_137.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_138.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_139.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_140.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_141.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_142.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_143.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_144.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_145.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_146.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_147.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_148.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_149.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_150.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_151.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_152.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_153.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_154.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_155.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_156.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_157.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_158.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_159.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_160.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_161.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_162.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_163.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_164.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_165.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_166.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_167.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_168.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_169.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_170.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_171.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_172.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_173.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_174.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_175.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_176.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_177.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_178.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_179.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_180.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_181.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_182.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_183.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_184.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_185.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_186.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_187.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_188.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_189.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_190.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_191.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_192.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_193.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_194.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_195.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_196.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_197.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_198.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_199.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_200.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_201.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_202.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\107_KH147_203.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1231.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1232.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1233.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1234.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1236.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1237.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TC192_1238.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCS10_1239.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCS10_1241.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCS10_1242.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCS10_1243.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCS10_1244.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCSN_2_36.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCSN_2_811.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TCS_10_718.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK14_1276.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1264.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1265.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1266.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1267.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1268.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1269.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1270.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1271.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1272.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1273.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1274.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TK9_1275.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1245.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1246.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1248.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1250.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1251.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1252.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1253.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1254.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1257.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1258.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1259.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1260.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1261.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1262.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\108_TN11_1263.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_204.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_205.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_206.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_207.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_208.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_209.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_210.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_211.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_212.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_213.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_214.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_215.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_216.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_217.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_218.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_219.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_220.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_221.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_222.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_223.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_224.bmp,No
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_225.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_226.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_227.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_228.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_229.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_230.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_231.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_232.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_233.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_234.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_235.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_236.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_237.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_238.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_239.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_240.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_241.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_242.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_243.bmp,NG
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\NG\109_KH139_244.bmp,NG
