C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_271.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_273.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_274.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_275.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_276.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_277.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_278.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_279.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_28.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_280.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_285.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_286.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_287.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_289.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_29.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_290.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_291.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_292.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_293.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_294.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_295.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_296.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_297.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_298.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_299.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_3.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_30.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_300.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_301.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_302.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_303.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_304.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_305.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_306.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_307.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_308.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_309.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_310.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_311.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_312.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_313.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_314.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_315.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_317.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_318.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_319.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_32.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_320.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_321.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_322.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_323.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_324.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_325.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_326.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_327.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_328.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_329.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_330.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_331.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_332.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_333.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_334.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_335.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_336.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_337.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_338.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_339.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_34.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TKN_3\108_TKN_3_340.bmp,TKN_3
